1095.35	453.53	-481.456	-50.7852	57.682	-16.9363	
1179.57	510.489	-437.74	-67.8223	29.8644	4.50958	
-312.846	20.99	116.025	18.9222	-6.99922	-2.25185	
92.8204	147.383	-34.3814	-5.18481	1.70326	0.663363	
-11.3473	95.4745	4.06007	1.37007	-0.422153	-0.253299	
19.8597	94.7906	-8.76811	-0.585702	0.10453	0.023903	
12.6896	80.9854	-8.18685	-0.171876	-0.010177	-0.0448433	
13.9402	72.0113	-11.8653	-0.421157	0.0261717	-0.0183227	
10.9011	62.9143	-15.3084	-0.509925	0.0446848	-0.0167232	
7.07978	54.1596	-20.0896	-0.631338	0.0066245	-0.012466	
0.412631	48.5804	-26.407	-0.918323	0.228947	-0.0067243	
-5.9022	34.0908	-34.4119	-0.718731	-0.502476	-0.0103369	
-25.4969	57.7203	-47.3219	-2.57017	2.36973	-0.0590401	
-11.0418	-54.0198	-55.909	2.7331	-8.15196	0.285434	
-8.38411	-94.523	-99.4932	3.87559	-16.3922	0.129312	
-50.0675	126.717	-64.1521	-4.08306	4.36612	-0.798914	
-18.9428	82.2261	-50.4554	-0.961595	-0.937763	0.205388	
-17.4857	104.337	-39.1769	-1.37841	0.432223	-0.0896153	
-10.7658	102.233	-31.7417	-1.02433	0.0395537	0.000563925	
-8.03193	100.708	-27.0244	-1.04467	0.1304	-0.0134022	
-5.68465	92.8377	-24.0212	-0.947847	0.0977567	-0.11231	
-7.07609	85.3652	-25.8089	-1.5164	0.111965	0.031438	
0.488992	62.097	-21.3749	-0.893367	0.0973187	-0.513131	
-35.9155	83.8305	-53.8245	-5.17341	-0.0793825	0.151721	
105.733	-64.3831	22.9748	0.933497	0.877899	-1.07232	
-473.238	427.496	-361.676	-38.5787	-14.261	-2.75449	
2230.25	-1413.19	847.811	-28.1448	119.773	3.72074	
-3489.89	1246.58	-600.294	33.7323	-119.533	2.19115	
2473.16	508.795	-619.73	129.691	8.44641	-29.6354	
-1078.36	-819.617	794.448	-114.688	-26.707	55.5876	
341.545	278.481	-332.151	65.8365	8.25264	-43.0009	
-175.254	-16.7165	91.6878	-29.2055	-10.4697	23.5128	
9.14787	97.6066	-47.117	13.2943	3.22189	-10.4269	
-49.4702	52.232	1.65094	-3.6832	-1.13963	4.12048	
-27.3451	59.1812	-10.7233	2.27791	0.32102	-1.3535	
-28.518	44.443	-4.38488	0.189741	-0.0674646	0.399692	
-25.8046	49.7053	-7.13809	0.673002	-0.0800098	0.361934	
